datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2025-08-26 19:00:00,3372.62,3376.84,3372.62,3374.29,0,5.684285714285709,3365.9345934663106,3360.5832956201975
2025-08-26 20:00:00,3374.3,3379.98,3374.3,3379.95,0,5.616428571428579,3367.269394088567,3361.342774223327
2025-08-26 21:00:00,3379.9,3382.01,3379.75,3382.01,0,5.244285714285752,3368.673261318227,3362.1532536655495
2025-08-26 22:00:00,3382.0,3382.93,3375.78,3377.97,0,5.55857142857144,3369.5586650022055,3362.773518227685
2025-08-26 23:00:00,3377.97,3380.1,3377.69,3378.0,0,5.24571428571429,3370.362601668662,3363.370635159933
2025-08-27 00:00:00,3378.0,3380.84,3378.0,3379.23,0,4.999285714285731,3371.207115795456,3363.9925710360144
2025-08-27 01:00:00,3379.24,3379.24,3374.4,3375.99,0,4.973571428571437,3371.662628576841,3364.4630584463666
2025-08-27 02:00:00,3375.99,3386.1001,3373.57,3373.92,0,5.46643571428571,3371.877616331428,3364.8339188994505
2025-08-27 03:00:00,3373.91,3382.75,3373.51,3373.52,0,5.5757214285714065,3372.034033823673,3365.1745495308446
2025-08-27 04:00:00,3373.52,3377.5,3365.0,3365.84,0,6.047864285714273,3371.444125840466,3365.2006456276745
2025-08-27 05:00:00,3365.84,3369.72,3365.83,3368.81,0,5.730007142857111,3371.1932567128024,3365.342188936393
2025-08-27 06:00:00,3369.19,3372.21,3368.19,3368.33,0,5.757864285714244,3370.9205655972974,3365.4593579977113
2025-08-27 07:00:00,3368.33,3371.83,3366.61,3371.83,0,5.798578571428509,3371.007178397555,3365.70918709584
2025-08-27 08:00:00,3371.83,3375.66,3371.83,3373.81,0,5.760007142857083,3371.274113788264,3366.0268660332586
2025-08-27 09:00:00,3373.82,3374.9,3369.11,3369.77,0,5.87214999999992,3371.1308648560484,3366.1736556005817
2025-08-27 10:00:00,3369.76,3369.97,3367.47,3367.57,0,5.644292857142773,3370.7917348697583,3366.2284142044805
2025-08-27 11:00:00,3367.57,3370.22,3367.15,3369.79,0,5.70214999999988,3370.6963315488288,3366.3680842356775
2025-08-27 12:00:00,3369.79,3372.0,3367.92,3370.89,0,5.482864285714186,3370.714776163226,3366.5454142656513
2025-08-27 13:00:00,3371.34,3372.62,3366.67,3367.95,0,5.735721428571326,3370.4514641476803,3366.6004960591554
2025-08-27 14:00:00,3367.95,3374.71,3366.93,3374.57,0,6.088578571428473,3370.8437056574253,3366.913025625463
2025-08-27 15:00:00,3374.57,3378.23,3374.57,3376.84,0,6.0042928571427705,3371.414781309099,3367.30231873819
2025-08-27 16:00:00,3377.07,3384.92,3376.92,3382.58,0,5.6864285714284835,3372.478135470137,3367.9014434935552
2025-08-27 17:00:00,3382.44,3384.68,3382.24,3384.56,0,5.200714285714217,3373.628789234886,3368.5547202192984
2025-08-27 18:00:00,3384.57,3385.75,3381.9,3384.8,0,4.582857142857067,3374.692714069659,3369.19179001462
2025-08-27 19:00:00,3384.8,3388.12,3384.79,3387.58,0,4.542857142857072,3375.920074634453,3369.9128962885566
2025-08-27 20:00:00,3387.58,3388.82,3385.91,3388.82,0,4.46357142857138,3377.1486389549814,3370.6543513360643
2025-08-27 21:00:00,3388.81,3390.0,3384.83,3384.83,0,4.4599999999999715,3377.880197149745,3371.210259126807
2025-08-27 22:00:00,3384.84,3388.6,3384.84,3386.98,0,4.455714285714261,3378.7468450402457,3371.828680337521
2025-08-27 23:00:00,3386.97,3390.77,3385.94,3387.82,0,4.3871428571428295,3379.6109550364126,3372.45579091252
2025-08-28 00:00:00,3387.82,3390.0,3384.65,3384.65,0,4.5907142857142516,3380.0908640805637,3372.933995190461
2025-08-28 01:00:00,3384.65,3389.97,3380.93,3381.59,0,5.017142857142842,3380.233638930034,3373.2734463594625
2025-08-28 02:00:00,3381.6,3385.31,3380.34,3385.31,0,5.080714285714261,3380.7171018890785,3373.745468070856
2025-08-28 03:00:00,3385.31,3385.79,3383.04,3383.67,0,4.852142857142845,3380.998330280595,3374.134665401411
2025-08-28 04:00:00,3383.67,3383.68,3378.0,3381.7,0,4.702142857142819,3381.0651559681573,3374.431345189591
2025-08-28 05:00:00,3381.71,3383.09,3380.64,3382.67,0,4.615714285714278,3381.217998256904,3374.75442969196
2025-08-28 06:00:00,3382.67,3388.98,3382.32,3388.06,0,4.514285714285701,3381.8696174705324,3375.2762167628634
2025-08-28 07:00:00,3388.05,3390.83,3387.18,3390.62,0,4.600714285714275,3382.7029872352437,3375.8779337525552
2025-08-28 08:00:00,3390.62,3397.51,3388.6,3396.35,0,4.962142857142875,3384.002702736649,3376.680759879906
2025-08-28 09:00:00,3396.35,3397.82,3395.45,3395.77,0,4.893571428571477,3385.123397714111,3377.4293575316747
2025-08-28 10:00:00,3395.74,3396.48,3390.96,3392.31,0,5.080000000000025,3385.807836027053,3378.0129121382756
2025-08-28 11:00:00,3392.32,3399.76,3392.32,3397.87,0,5.242857142857182,3386.956613548286,3378.7916214661864
2025-08-28 12:00:00,3397.88,3402.32,3393.01,3394.31,0,5.638571428571465,3387.6569360674966,3379.4001853302575
2025-08-28 13:00:00,3394.09,3403.3,3392.2,3402.07,0,6.086428571428639,3389.0296088229734,3380.2891976702476
2025-08-28 14:00:00,3402.06,3408.85,3400.58,3407.04,0,6.295000000000073,3390.744884173166,3381.3382487420026
2025-08-28 15:00:00,3407.04,3408.37,3403.0,3406.99,0,6.03285714285721,3392.292038061436,3382.344199771728
2025-08-28 16:00:00,3407.0,3415.37,3406.56,3413.76,0,6.307142857142935,3394.3366058651086,3383.5761919375427
2025-08-28 17:00:00,3413.75,3423.25,3413.13,3419.02,0,6.833571428571498,3396.6874053065267,3384.966145194894
2025-08-28 18:00:00,3419.03,3423.11,3417.83,3423.1,0,6.8050000000000965,3399.202890515429,3386.461590481369
2025-08-28 19:00:00,3423.1,3423.11,3419.08,3421.23,0,6.917857142857234,3401.30071046634,3387.8250575213156
2025-08-28 20:00:00,3421.22,3421.23,3416.26,3419.78,0,6.797142857142944,3403.060642802879,3389.0781925204797
2025-08-28 21:00:00,3419.77,3420.61,3419.77,3420.58,0,6.596428571428662,3404.729153012129,3390.3135575196766
2025-08-28 22:00:00,3420.58,3420.58,3418.0,3418.24,0,6.144285714285778,3406.015900344307,3391.408712126748
2025-08-28 23:00:00,3418.24,3420.08,3414.03,3415.8,0,6.407142857142877,3406.9477193591347,3392.3652332198167
2025-08-29 00:00:00,3415.81,3416.99,3409.52,3414.3,0,6.546428571428578,3407.6479365630266,3393.225420152373
2025-08-29 01:00:00,3414.3,3414.3,3407.99,3411.0,0,6.465000000000016,3407.9671806998813,3393.9224624993385
2025-08-29 02:00:00,3411.79,3415.16,3411.29,3414.2,0,6.097142857142866,3408.560782537988,3394.717660048384
2025-08-29 03:00:00,3414.21,3415.16,3411.99,3414.07,0,5.530714285714274,3409.0854699153224,3395.4765753406045
2025-08-29 04:00:00,3414.01,3419.96,3411.05,3411.94,0,5.576428571428551,3409.3573299233867,3396.1221998370515
2025-08-29 05:00:00,3411.95,3414.0,3411.0,3412.1,0,5.407142857142844,3409.6185365973497,3396.7487802355986
2025-08-29 06:00:00,3412.09,3413.96,3411.04,3412.19,0,4.986428571428568,3409.8634378737925,3397.3543182655753
2025-08-29 07:00:00,3412.18,3414.31,3408.69,3411.36,0,4.6649999999999965,3410.005967600098,3397.903560686533
2025-08-29 08:00:00,3411.4,3426.91,3410.52,3410.82,0,5.4585714285714015,3410.0834944953267,3398.4100877184337
2025-08-29 09:00:00,3410.82,3412.26,3408.59,3409.28,0,5.432857142857107,3410.0069712100576,3398.836358788299
2025-08-29 10:00:00,3409.28,3413.0,3407.8,3410.0,0,5.449285714285679,3410.0063072852904,3399.2741486397385
2025-08-29 11:00:00,3410.0,3413.73,3408.05,3413.4,0,5.794999999999943,3410.329516115263,3399.828103595043
2025-08-29 12:00:00,3412.99,3418.67,3410.56,3418.16,0,6.189999999999957,3411.0752764852377,3400.5470014932766
2025-08-29 13:00:00,3418.17,3431.86,3415.97,3431.69,0,6.892857142857143,3413.038583486644,3401.7682955523637
2025-08-29 14:00:00,3431.68,3449.78,3430.4,3444.39,0,7.7435714285714505,3416.024432678392,3403.439734942467
2025-08-29 15:00:00,3444.41,3453.0,3441.2,3451.08,0,8.135714285714291,3419.363058137593,3405.307980630998
2025-08-29 16:00:00,3451.07,3455.71,3449.0,3455.6,0,8.317857142857163,3422.814195457822,3407.2802166846845
2025-08-29 17:00:00,3455.48,3457.0,3449.33,3451.82,0,8.639285714285734,3425.5766530332676,3409.026874853913
2025-08-29 18:00:00,3451.94,3455.0,3445.98,3450.63,0,8.647142857142885,3427.9626860777184,3410.6583699576813
2025-08-29 19:00:00,3450.33,3463.0,3449.42,3460.81,0,9.402857142857167,3431.0910016893645,3412.625100547576
2025-08-29 20:00:00,3460.82,3464.7,3448.23,3455.59,0,10.370714285714289,3433.4242396237105,3414.3099985653184
2025-08-29 21:00:00,3455.6,3459.54,3451.04,3458.2,0,10.576428571428583,3435.783835850024,3416.0311750921687
2025-08-29 22:00:00,3458.2,3463.02,3457.52,3461.39,0,9.79857142857145,3438.2225181500216,3417.8099525395346
2025-08-29 23:00:00,3461.39,3463.32,3458.85,3461.84,0,9.855714285714319,3440.471802135734,3419.536621067396
2025-08-30 00:00:00,3461.83,3461.83,3457.84,3458.99,0,9.770000000000048,3442.235440027569,3421.0838123980866
2025-08-30 01:00:00,3458.99,3458.99,3456.53,3457.43,0,9.54000000000003,3443.682540977324,3422.509153088358
2025-08-30 02:00:00,3457.43,3459.91,3452.66,3459.76,0,9.478571428571447,3445.213727550912,3423.9699706143047
2025-08-30 03:00:00,3459.76,3463.0,3459.75,3463.0,0,8.575714285714282,3446.9076582603493,3425.500560001979
2025-08-30 04:00:00,3463.0,3463.0,3462.88,3462.88,0,7.199999999999981,3448.4288336641257,3426.9664203940583
2025-08-30 05:00:00,3462.89,3463.0,3457.64,3458.01,0,6.739999999999976,3449.341325696114,3428.1838156727226
2025-08-30 06:00:00,3458.01,3458.01,3454.83,3455.37,0,6.487857142857138,3449.915485153627,3429.249940548302
2025-08-30 07:00:00,3455.37,3462.4,3455.36,3461.04,0,6.44285714285713,3450.974962758043,3430.4966095464083
2025-08-30 08:00:00,3461.05,3462.98,3459.05,3462.25,0,6.079285714285691,3452.048775828706,3431.7418405445883
2025-08-30 09:00:00,3462.26,3465.65,3459.89,3465.61,0,5.520714285714283,3453.3403209878766,3433.0700036604867
2025-08-30 10:00:00,3465.61,3466.73,3460.01,3460.09,0,4.824285714285712,3453.9831475604597,3434.1296113600756
2025-08-30 11:00:00,3460.08,3460.08,3456.3,3457.16,0,4.487857142857138,3454.285704935654,3435.032763855759
2025-08-30 12:00:00,3457.16,3463.43,3457.16,3463.35,0,4.5428571428571365,3455.1489711322583,3436.1432437045532
2025-08-30 13:00:00,3463.35,3463.81,3457.85,3463.81,0,4.649285714285692,3455.9738310244243,3437.228214539669
2025-08-31 21:00:00,3467.33,3467.34,3464.37,3465.1,0,4.615714285714278,3456.842989974479,3438.3212257341916
2025-08-31 22:00:00,3465.1,3465.1,3456.3,3461.57,0,5.068571428571431,3457.2931814054814,3439.2329423720666
2025-08-31 23:00:00,3461.56,3462.0,3457.73,3460.4,0,4.855714285714287,3457.589068890674,3440.0630230633583
2025-09-01 00:00:00,3460.41,3461.19,3455.0,3456.95,0,5.065714285714291,3457.5282051868003,3440.7252574530307
2025-09-01 01:00:00,3456.94,3471.15,3451.13,3469.92,0,6.487142857142869,3458.7083761213908,3441.8701493176177
2025-09-01 02:00:00,3469.91,3495.72,3467.62,3494.86,0,8.111428571428567,3462.1513879193535,3443.9481826777114
2025-09-01 03:00:00,3494.85,3498.02,3486.81,3492.0,0,8.684999999999977,3464.9941128794153,3445.8325676707423
2025-09-01 04:00:00,3492.0,3494.37,3486.81,3490.8,0,8.722142857142833,3467.451816414709,3447.5959963895366
2025-09-01 05:00:00,3490.8,3499.0,3489.89,3497.0,0,9.092142857142855,3470.2659291371174,3449.5334082958293
2025-09-01 06:00:00,3497.0,3502.0,3495.0,3501.04,0,9.180714285714268,3473.1967930288206,3451.5532746371696
2025-09-01 07:00:00,3499.99,3500.0,3486.84,3492.5,0,9.714999999999984,3475.0351936927423,3453.159028572967
2025-09-01 08:00:00,3492.5,3495.96,3490.71,3491.46,0,9.8192857142857,3476.5994609601003,3454.6610274524587
2025-09-01 09:00:00,3491.46,3491.96,3483.19,3486.61,0,9.997857142857129,3477.552845630567,3455.9139283366762
2025-09-01 10:00:00,3486.61,3489.0,3481.0,3482.72,0,10.143571428571411,3478.044955570513,3456.9651468332772
2025-09-01 11:00:00,3482.72,3484.81,3481.53,3482.63,0,10.125714285714237,3478.4816264685596,3457.971611663345
2025-09-01 12:00:00,3482.64,3484.0,3480.73,3480.74,0,9.730714285714255,3478.69670966203,3458.8644896373316
2025-09-01 13:00:00,3480.74,3490.0,3480.0,3486.65,0,10.13999999999997,3479.454165884694,3459.954117494691
2025-09-01 14:00:00,3486.65,3491.84,3485.0,3486.23,0,10.186428571428548,3480.099483419485,3460.984544259605
2025-09-01 15:00:00,3486.23,3492.68,3485.76,3488.21,0,9.250714285714237,3480.8719135700103,3462.052209190601
2025-09-01 16:00:00,3488.22,3493.4,3486.36,3492.17,0,7.746428571428526,3481.947921801438,3463.233299026264
2025-09-01 17:00:00,3492.17,3494.45,3491.27,3494.45,0,7.172857142857083,3483.138595915587,3464.4574833781753
2025-09-01 18:00:00,3494.44,3494.44,3489.92,3490.51,0,6.956428571428497,3483.8406343998167,3465.4791506966785
2025-09-01 19:00:00,3490.5,3490.5,3488.71,3488.86,0,6.434285714285644,3484.318669218882,3466.396046747789
2025-09-01 20:00:00,3488.85,3492.66,3488.77,3490.83,0,6.212142857142778,3484.9387959599408,3467.354240992974
2025-09-01 21:00:00,3490.82,3493.07,3489.37,3493.02,0,5.46214285714281,3485.7084344399464,3468.360741346191
2025-09-01 22:00:00,3493.07,3495.01,3492.01,3493.43,0,5.3014285714285245,3486.443821636142,3469.343849528693
2025-09-01 23:00:00,3493.43,3505.03,3493.42,3503.19,0,5.504285714285678,3488.038695766033,3470.671149547176
2025-09-02 00:00:00,3502.92,3538.0,3501.45,3507.62,0,7.543571428571405,3489.9035818835537,3472.1201240747378
2025-09-02 01:00:00,3507.61,3540.0,3507.43,3531.07,0,9.635714285714291,3493.824193132739,3474.431883914944
2025-09-02 02:00:00,3530.9,3532.27,3520.0,3520.96,0,10.278571428571436,3496.4085556915256,3476.2565159182795
2025-09-02 03:00:00,3520.95,3521.39,3512.61,3518.1,0,10.19142857142856,3498.474407530428,3477.897436862661
2025-09-02 04:00:00,3518.01,3521.79,3514.29,3518.36,0,10.238571428571406,3500.368273479911,3479.4842040445174
2025-09-02 05:00:00,3517.96,3518.39,3511.27,3511.33,0,10.25285714285714,3501.4122474342053,3480.7330587878696
2025-09-02 06:00:00,3511.7,3513.72,3495.5,3500.3,0,11.051428571428557,3501.3063191071383,3481.5003898157966
2025-09-02 07:00:00,3500.29,3514.74,3490.6,3494.72,0,12.548571428571417,3500.679050620744,3482.0188059014517
2025-09-02 08:00:00,3494.61,3496.56,3486.35,3491.52,0,12.954285714285723,3499.806760085435,3482.3914017484535
2025-09-02 09:00:00,3491.86,3501.42,3490.5,3492.5,0,13.605714285714287,3499.1108781725366,3482.787817366161
2025-09-02 10:00:00,3492.51,3503.8,3491.34,3501.23,0,14.217857142857156,3499.312699298962,3483.511040214547
2025-09-02 11:00:00,3501.23,3504.0,3496.36,3504.0,0,14.4992857142857,3499.759108889537,3484.3145288335845
2025-09-02 12:00:00,3504.0,3508.99,3490.02,3497.0,0,15.63999999999997,3499.496336614343,3484.811998291091
2025-09-02 13:00:00,3497.64,3506.37,3493.84,3502.74,0,15.705714285714228,3499.8052569367865,3485.5150571816366
2025-09-02 14:00:00,3502.55,3525.75,3502.55,3523.78,0,14.752142857142774,3502.0885657999497,3487.0156431745136
2025-09-02 15:00:00,3523.78,3538.42,3521.99,3534.52,0,13.59928571428564,3505.177273819002,3488.8785591284545
2025-09-02 16:00:00,3534.53,3545.62,3532.0,3545.02,0,13.695714285714205,3508.9718191695733,3491.080184260672
2025-09-02 17:00:00,3545.01,3548.0,3543.11,3546.0,0,13.417857142857072,3512.498312581995,3493.2339025249594
2025-09-02 18:00:00,3546.4,3549.87,3541.14,3542.91,0,13.505714285714216,3515.3946637646623,3495.1819847788825
2025-09-02 19:00:00,3542.91,3556.69,3542.91,3554.0,0,13.981428571428523,3519.071362453742,3497.488573611083
2025-09-02 20:00:00,3554.01,3555.41,3550.4,3550.4,0,13.037857142857092,3522.055042220052,3499.563531508688
2025-09-02 21:00:00,3550.4,3552.62,3550.4,3551.59,0,11.472142857142801,3524.867895341952,3501.603785175014
2025-09-02 22:00:00,3551.58,3552.14,3544.88,3545.43,0,11.261428571428496,3526.826191023671,3503.32246026619
2025-09-02 23:00:00,3545.44,3550.49,3543.21,3548.15,0,11.001428571428473,3528.8570299737976,3505.0804030008494
2025-09-03 00:00:00,3548.15,3560.0,3545.06,3558.15,0,11.178571428571331,3531.64683664296,3507.161563667483
2025-09-03 01:00:00,3558.15,3561.06,3550.7,3558.04,0,11.372857142857063,3534.1604712483922,3509.1567964648366
2025-09-03 02:00:00,3558.04,3562.3,3546.99,3546.99,0,11.111428571428535,3535.3823311294977,3510.6404515054314
2025-09-03 03:00:00,3546.98,3547.38,3542.4,3544.91,0,10.57214285714284,3536.289728164784,3511.9843553679634
2025-09-03 04:00:00,3544.9,3551.68,3544.78,3550.71,0,9.407857142857113,3537.6630873871854,3513.5030080986317
2025-09-03 05:00:00,3550.72,3553.31,3546.04,3546.62,0,8.753571428571377,3538.516126683644,3514.801713663391
2025-09-03 06:00:00,3546.62,3552.97,3546.61,3551.33,0,8.234999999999932,3539.736495570916,3516.2341954805133
2025-09-03 07:00:00,3551.64,3553.74,3547.64,3550.66,0,8.321428571428507,3540.7768293260665,3517.5842270302974
2025-09-03 08:00:00,3550.45,3558.79,3550.44,3555.2,0,8.29428571428564,3542.150464628346,3519.0593553820504
2025-09-03 09:00:00,3555.29,3557.98,3550.89,3551.27,0,7.816428571428495,3543.018991806599,3520.3225179160877
2025-09-03 10:00:00,3551.18,3556.33,3549.0,3555.52,0,7.982142857142792,3544.2095640154944,3521.702811331143
2025-09-03 11:00:00,3555.52,3564.9,3555.52,3564.9,0,8.493571428571386,3546.1800817283042,3523.396818729922
2025-09-03 12:00:00,3564.22,3567.43,3558.49,3566.41,0,8.613571428571406,3548.106740611323,3525.083610152278
2025-09-03 13:00:00,3566.31,3574.2,3563.24,3567.39,0,8.876428571428571,3549.9432415054825,3526.742684263954
2025-09-03 14:00:00,3567.45,3577.26,3565.62,3571.71,0,8.640714285714305,3552.016266124008,3528.5061084104655
2025-09-03 15:00:00,3571.71,3575.35,3568.92,3574.38,0,8.359999999999998,3554.146145540769,3530.3050845512316
2025-09-03 16:00:00,3574.38,3583.3,3573.2,3583.3,0,7.987857142857138,3556.9227031083146,3532.3833165296146
2025-09-03 17:00:00,3583.3,3587.44,3581.19,3583.75,0,8.078571428571422,3559.4776837646655,3534.3976962735514
2025-09-03 18:00:00,3583.74,3587.5,3580.0,3581.29,0,8.121428571428591,3561.5550472156497,3536.236610145177
2025-09-03 19:00:00,3580.86,3582.15,3574.33,3574.76,0,8.160714285714318,3562.8126617665403,3537.7473313159544
2025-09-03 20:00:00,3574.76,3578.04,3573.01,3573.33,0,8.065714285714323,3563.8143130268695,3539.1427300878777
2025-09-03 21:00:00,3573.33,3577.13,3570.01,3577.13,0,8.138571428571465,3565.082473690977,3540.6324269471766
2025-09-03 22:00:00,3577.13,3578.25,3573.08,3576.13,0,7.91142857142862,3566.134619053741,3542.0244886355226
2025-09-03 23:00:00,3576.14,3576.18,3569.57,3574.99,0,7.877142857142871,3566.9779886676706,3543.317253787071
2025-09-04 00:00:00,3574.99,3576.55,3569.08,3575.14,0,7.887142857142895,3567.7553230802732,3544.5652046189507
2025-09-04 01:00:00,3575.64,3577.09,3556.8,3559.18,0,8.666428571428598,3566.9386256440566,3545.1383338495802
2025-09-04 02:00:00,3559.27,3562.58,3542.01,3544.22,0,9.49714285714286,3564.7749470112894,3545.10232075744
2025-09-04 03:00:00,3544.22,3545.27,3527.55,3541.99,0,9.979999999999986,3562.604952057833,3544.9802689630305
2025-09-04 04:00:00,3541.99,3548.0,3541.51,3543.99,0,9.612142857142803,3560.8320994808964,3544.941434886049
2025-09-04 05:00:00,3544.0,3546.08,3535.0,3535.99,0,9.944285714285668,3558.4661852446206,3544.590398223851
2025-09-04 06:00:00,3536.0,3551.9,3534.03,3547.03,0,10.499285714285634,3557.377024745133,3544.686068881739
2025-09-04 07:00:00,3547.04,3554.77,3543.49,3553.04,0,10.858571428571363,3556.963974769406,3545.0136740236317
2025-09-04 08:00:00,3553.04,3560.97,3549.01,3551.41,0,11.17714285714276,3556.435024791367,3545.2645103364307
2025-09-04 09:00:00,3551.41,3554.67,3547.9,3547.9,0,11.102142857142749,3555.6221652874274,3545.367862872257
2025-09-04 10:00:00,3547.91,3556.16,3546.99,3548.77,0,11.397857142857058,3554.9695781171963,3545.5012800145214
2025-09-04 11:00:00,3548.77,3556.66,3546.6,3552.51,0,11.60785714285706,3554.735332582225,3545.776131778658
2025-09-04 12:00:00,3552.52,3558.03,3550.01,3553.23,0,11.811428571428483,3554.591967574394,3546.068440336358
2025-09-04 13:00:00,3553.23,3565.66,3549.37,3555.79,0,12.502857142857076,3554.706065900642,3546.4496779702263
2025-09-04 14:00:00,3555.79,3555.79,3544.8,3554.62,0,12.754285714285613,3554.6978691482,3546.770082755708
2025-09-04 15:00:00,3554.64,3560.43,3545.57,3560.11,0,12.366428571428449,3555.213310181705,3547.293216765288
2025-09-04 16:00:00,3560.0,3563.97,3557.44,3560.3,0,11.363571428571309,3555.6977568310663,3547.803286696061
2025-09-04 17:00:00,3560.31,3562.5,3551.27,3551.38,0,10.899999999999896,3555.286541894774,3547.9435499628826
