datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2025-10-06 11:00:00,1.16632,1.16788,1.16576,1.16752,0,0.0017492857142857548,1.1701858702338939,1.1717289845369467
2025-10-06 12:00:00,1.16754,1.16904,1.1673,1.16891,0,0.0016842857142857573,1.1700643587830468,1.1716184361237332
2025-10-06 13:00:00,1.16892,1.17028,1.16838,1.16994,0,0.0017585714285714823,1.1700525150894232,1.171552615099273
2025-10-06 14:00:00,1.16994,1.17177,1.16951,1.17165,0,0.0018592857142857616,1.1702046565094781,1.1715564341149878
2025-10-06 15:00:00,1.17171,1.17206,1.17031,1.17064,0,0.0018807142857143466,1.1702461177942898,1.1715204955222431
2025-10-06 16:00:00,1.17071,1.17121,1.17031,1.17121,0,0.0018950000000000594,1.1703379160995955,1.1715083192272533
2025-10-06 17:00:00,1.17119,1.17158,1.17095,1.17103,0,0.0018935714285714944,1.1704038288520149,1.1714895616104983
2025-10-06 18:00:00,1.17097,1.17178,1.17095,1.17125,0,0.001897857142857205,1.1704844165803945,1.1714801670375377
2025-10-06 19:00:00,1.17126,1.17168,1.17102,1.17107,0,0.001865000000000069,1.1705401864298808,1.1714640820556734
2025-10-06 20:00:00,1.17105,1.1714,1.17084,1.17097,0,0.00169571428571434,1.1705811210556065,1.1714447062887843
2025-10-06 21:00:00,1.17095,1.17206,1.17095,1.17151,0,0.0014200000000000562,1.1706695857169773,1.171447266826479
2025-10-06 22:00:00,1.17151,1.17178,1.17123,1.17137,0,0.0012628571428572005,1.17073629183917,1.1714442367548525
2025-10-06 23:00:00,1.17137,1.17178,1.17123,1.17123,0,0.001212857142857206,1.170783311664011,1.1714358353134857
2025-10-07 00:00:00,1.17092,1.1711,1.17042,1.17086,0,0.0011692857142857774,1.1707906153150576,1.1714132535364863
2025-10-07 01:00:00,1.17086,1.17086,1.16966,1.16967,0,0.0011035714285714895,1.170683890046957,1.1713448906527026
2025-10-07 02:00:00,1.16969,1.17058,1.16969,1.17016,0,0.0010442857142857673,1.1706339957567706,1.1712984243525968
2025-10-07 03:00:00,1.1702,1.17096,1.16997,1.17069,0,0.0009792857142857697,1.170639329494221,1.1712745645740636
2025-10-07 04:00:00,1.17031,1.17082,1.16945,1.16983,0,0.0009157142857143372,1.1705622504947715,1.1712179149829238
2025-10-07 05:00:00,1.16974,1.16997,1.16875,1.16918,0,0.0008778571428571842,1.1704306075905075,1.1711379967482993
2025-10-07 06:00:00,1.16918,1.16918,1.1683,1.16869,0,0.0008764285714286192,1.1702648354390306,1.171041996875817
2025-10-07 07:00:00,1.16867,1.16878,1.16702,1.16764,0,0.0009571428571428944,1.1700148511115038,1.170908585233628
2025-10-07 08:00:00,1.16761,1.16826,1.16651,1.16659,0,0.0010228571428571825,1.16968867481517,1.1707392289499563
2025-10-07 09:00:00,1.16655,1.1671,1.16605,1.16663,0,0.0010507142857143176,1.1693973724518205,1.1705780827166248
2025-10-07 10:00:00,1.16661,1.16758,1.1663,1.16741,0,0.0011021428571429087,1.1692080988849805,1.170453844178718
2025-10-07 11:00:00,1.16742,1.16742,1.1654,1.16625,0,0.0011671428571428904,1.168926375181649,1.1702889875442586
2025-10-07 12:00:00,1.16621,1.16669,1.16542,1.16668,0,0.0012185714285714657,1.1687124346881586,1.1701474586209544
2025-10-07 13:00:00,1.16667,1.167,1.16593,1.16601,0,0.0012557142857143283,1.168455059955953,1.1699852053417013
2025-10-07 14:00:00,1.16597,1.16661,1.16547,1.1663,0,0.0012792857142857525,1.168249816150624,1.169840687485164
2025-10-07 15:00:00,1.1663,1.16798,1.16615,1.16731,0,0.0013242857142857461,1.1681603098505646,1.169741444838687
2025-10-07 16:00:00,1.16733,1.16811,1.16699,1.167,0,0.0013392857142857492,1.168049804150511,1.169633937197954
2025-10-07 17:00:00,1.16699,1.16792,1.16666,1.16671,0,0.0013585714285714629,1.1679222037552242,1.1695192729941128
2025-10-07 18:00:00,1.16673,1.167,1.16567,1.16577,0,0.001355714285714333,1.1677172319690123,1.1693722426806183
2025-10-07 19:00:00,1.16577,1.16582,1.16477,1.16502,0,0.0013435714285714756,1.1674603527338683,1.1692015664970647
2025-10-07 20:00:00,1.16503,1.16584,1.16489,1.16567,0,0.0013485714285714609,1.1672898429496903,1.1690630736932583
2025-10-07 21:00:00,1.16564,1.16645,1.1655,1.16604,0,0.0012907142857143197,1.167170810287815,1.1689445217837189
2025-10-07 22:00:00,1.16632,1.16645,1.16618,1.16632,0,0.0011950000000000255,1.1670897807365945,1.1688415993608279
2025-10-07 23:00:00,1.16632,1.16632,1.16564,1.16564,0,0.0011685714285714552,1.1669517063807284,1.168716046444717
2025-10-08 00:00:00,1.16529,1.16529,1.16457,1.16471,0,0.0011535714285714363,1.1667382105349449,1.16855894658414
2025-10-08 01:00:00,1.16469,1.16469,1.16261,1.16267,0,0.0011592857142857277,1.1663507619125693,1.168328007502409
2025-10-08 02:00:00,1.16269,1.16271,1.1617,1.16238,0,0.0011407142857142885,1.165972594111372,1.1680947523062362
2025-10-08 03:00:00,1.16237,1.16243,1.16176,1.16238,0,0.0011121428571428632,1.1656304422912414,1.1678706443726583
2025-10-08 04:00:00,1.16238,1.1625,1.1616,1.16192,0,0.0010950000000000207,1.1652770668349326,1.167637285769809
2025-10-08 05:00:00,1.16191,1.16192,1.1612,1.16171,0,0.0010157142857143103,1.1649373461839867,1.1674048431906008
2025-10-08 06:00:00,1.16175,1.16203,1.16071,1.16164,0,0.0010300000000000229,1.1646233132140833,1.1671787709086165
2025-10-08 07:00:00,1.1617,1.1634,1.16117,1.1631,0,0.0010992857142857312,1.1644782357651229,1.1670188191082786
2025-10-08 08:00:00,1.1631,1.16355,1.16107,1.16145,0,0.0011814285714285872,1.1641898323589208,1.166800434045209
2025-10-08 09:00:00,1.16147,1.16202,1.16059,1.16113,0,0.0012085714285714477,1.1638984197533093,1.1665780640826517
2025-10-08 10:00:00,1.16111,1.16361,1.16092,1.16336,0,0.0013328571428571673,1.1638471416815657,1.1664518654911753
2025-10-08 11:00:00,1.1634,1.16345,1.16252,1.16261,0,0.0013314285714286025,1.1637293186642736,1.1663012040993646
2025-10-08 12:00:00,1.16268,1.16378,1.16247,1.16325,0,0.0013957142857143254,1.1636836692676762,1.1661815490366445
2025-10-08 13:00:00,1.16325,1.16445,1.16274,1.16325,0,0.0014692857142857443,1.1636423674326595,1.1660665863293251
2025-10-08 14:00:00,1.16319,1.16363,1.16204,1.16217,0,0.0015064285714286069,1.1635021419628824,1.1659137790222929
2025-10-08 15:00:00,1.16217,1.16219,1.1603,1.16059,0,0.0014914285714286038,1.1632247951092745,1.16570500337436
2025-10-08 16:00:00,1.16063,1.16068,1.15985,1.16052,0,0.001478571428571456,1.1629671955750578,1.1655016699086989
2025-10-08 17:00:00,1.16057,1.16092,1.16024,1.1607,0,0.0014792857142857305,1.162751272186957,1.1653133691279656
2025-10-08 18:00:00,1.16073,1.16221,1.15996,1.16199,0,0.0015757142857142834,1.1626787700739136,1.1651830409268689
2025-10-08 19:00:00,1.16208,1.16282,1.16206,1.1628,0,0.0015835714285714144,1.1626903157811599,1.1650895883415016
2025-10-08 20:00:00,1.16278,1.16322,1.16265,1.16268,0,0.0015299999999999838,1.1626893333258113,1.1649950946810506
2025-10-08 21:00:00,1.16234,1.1636,1.16234,1.16333,0,0.0014607142857142755,1.1627503491995435,1.164929796850421
2025-10-08 22:00:00,1.16374,1.16374,1.16333,1.16374,0,0.0013128571428571315,1.1628446016567298,1.1648831381504046
2025-10-08 23:00:00,1.1636,1.16374,1.1632,1.16333,0,0.0012492857142856989,1.1628908300703746,1.1648222307719573
2025-10-09 00:00:00,1.16289,1.16409,1.1628,1.1637,0,0.001149285714285694,1.162967893873196,1.1647782217220768
2025-10-09 01:00:00,1.16365,1.16453,1.16365,1.164,0,0.001145714285714258,1.1630661896947965,1.164747703223172
2025-10-09 02:00:00,1.16397,1.16475,1.16389,1.16438,0,0.0011135714285713805,1.1631913144857682,1.16473328348893
2025-10-09 03:00:00,1.16436,1.16463,1.16405,1.16448,0,0.0010328571428571051,1.1633140464395046,1.1647233508030896
2025-10-09 04:00:00,1.16448,1.16469,1.16419,1.16456,0,0.0009549999999999599,1.1634327086833613,1.164716944889243
2025-10-09 05:00:00,1.16453,1.1648,1.16384,1.16384,0,0.0008885714285713973,1.1634714983325651,1.1646825548935864
2025-10-09 06:00:00,1.16379,1.16384,1.16115,1.16156,0,0.001021428571428554,1.1632894508723208,1.1645601017605047
2025-10-09 07:00:00,1.16168,1.16232,1.16065,1.1611,0,0.0010921428571428432,1.1630809317416235,1.164424411495387
2025-10-09 08:00:00,1.1611,1.16144,1.1603,1.16122,0,0.0010128571428571328,1.1629037001471831,1.1642987482994895
2025-10-09 09:00:00,1.16119,1.16271,1.16108,1.16257,0,0.0010699999999999996,1.1628719191807848,1.1642309542485292
2025-10-09 10:00:00,1.16261,1.16272,1.16131,1.16186,0,0.001129999999999996,1.162775545925472,1.1641379756505477
2025-10-09 11:00:00,1.16187,1.1622,1.16094,1.1612,0,0.0011299999999999802,1.16262549393257,1.1640227609191536
2025-10-09 12:00:00,1.1612,1.1616,1.1605,1.1615,0,0.0011792857142856844,1.16251830403423,1.1639238291184024
2025-10-09 13:00:00,1.16152,1.16224,1.15916,1.16026,0,0.0013607142857142548,1.1623032274595413,1.1637801495451319
2025-10-09 14:00:00,1.16024,1.16027,1.15766,1.15809,0,0.0014549999999999683,1.1619019677014897,1.163557006425715
2025-10-09 15:00:00,1.15807,1.15816,1.15471,1.15588,0,0.0016385714285714098,1.1613284469680145,1.1632559473501969
2025-10-09 16:00:00,1.15596,1.15632,1.15523,1.1558,0,0.0016549999999999937,1.160801928209156,1.1629635572580324
2025-10-09 17:00:00,1.1558,1.15664,1.15541,1.15598,0,0.001701428571428552,1.160342696951141,1.1626896922675214
2025-10-09 18:00:00,1.15599,1.15604,1.15421,1.15462,0,0.001796428571428556,1.1597976781938895,1.1623732337472266
2025-10-09 19:00:00,1.15468,1.15615,1.15468,1.15595,0,0.0018371428571428389,1.1594312326516143,1.1621213422277274
2025-10-09 20:00:00,1.15593,1.15669,1.1559,1.1564,0,0.001701428571428552,1.159142543827651,1.1618969758658557
2025-10-09 21:00:00,1.1564,1.15655,1.15596,1.15649,0,0.0016242857142856812,1.15888992060597,1.1616849375966065
2025-10-09 22:00:00,1.15641,1.15687,1.15629,1.15687,0,0.001584285714285689,1.1586975472149252,1.1614961165143867
2025-10-09 23:00:00,1.15674,1.15687,1.15607,1.15687,0,0.0015249999999999827,1.158523495099218,1.161314700180489
2025-10-10 00:00:00,1.15651,1.15703,1.15609,1.15675,0,0.0014914285714285563,1.1583545908040545,1.1611356923302738
2025-10-10 01:00:00,1.15683,1.15712,1.15627,1.15628,0,0.0014621428571428563,1.158157010727478,1.1609452730232044
2025-10-10 02:00:00,1.15633,1.15728,1.15626,1.15697,0,0.0014564285714285807,1.1580439620867657,1.160789379963471
2025-10-10 03:00:00,1.15696,1.1574,1.15673,1.15731,0,0.001284285714285722,1.1579740609356453,1.1606529336903937
2025-10-10 04:00:00,1.15728,1.15734,1.15675,1.15734,0,0.001140000000000014,1.1579136741798695,1.160523014722143
2025-10-10 05:00:00,1.15733,1.15777,1.15696,1.15699,0,0.0009514285714285713,1.157825705210358,1.1603844651251962
2025-10-10 06:00:00,1.15697,1.15746,1.1561,1.15704,0,0.000970714285714285,1.1577508761427049,1.1602533096300904
2025-10-10 07:00:00,1.15704,1.15798,1.1564,1.15778,0,0.0009957142857142903,1.1577536498433996,1.160156317095577
2025-10-10 08:00:00,1.15777,1.15892,1.15754,1.15787,0,0.0009635714285714288,1.1577647308106949,1.160066657601633
2025-10-10 09:00:00,1.15787,1.15801,1.15687,1.15743,0,0.0009357142857142778,1.1577328516858667,1.159963259264314
2025-10-10 10:00:00,1.15746,1.15834,1.15705,1.15716,0,0.0009714285714285596,1.1576782943824508,1.1598533275284586
2025-10-10 11:00:00,1.15716,1.15747,1.15606,1.15609,0,0.0010299999999999912,1.1575270282507888,1.1597057460567544
2025-10-10 12:00:00,1.15613,1.1576,1.15593,1.15719,0,0.0011078571428571366,1.1574949303221422,1.1596070893486463
2025-10-10 13:00:00,1.15719,1.15734,1.1562,1.15692,0,0.0011321428571428513,1.1574401750533667,1.1595017132957584
2025-10-10 14:00:00,1.15681,1.15821,1.15646,1.15784,0,0.0011899999999999927,1.1574782536197128,1.1594365480684738
2025-10-10 15:00:00,1.15786,1.16305,1.15781,1.16126,0,0.0015035714285714136,1.157838419941645,1.1595080559873572
2025-10-10 16:00:00,1.16124,1.16255,1.16041,1.16058,0,0.0015835714285714144,1.1580995228043454,1.159550093007461
2025-10-10 17:00:00,1.16057,1.16093,1.15971,1.16011,0,0.0016228571428571323,1.158290996822979,1.1595720501444233
2025-10-10 18:00:00,1.16011,1.16129,1.15999,1.16084,0,0.0016735714285714012,1.1585337590303144,1.1596217736681715
2025-10-10 19:00:00,1.16082,1.16151,1.16036,1.16126,0,0.001697857142857116,1.1587934010274272,1.1596860178380473
2025-10-10 20:00:00,1.16128,1.16285,1.16039,1.16131,0,0.001776428571428536,1.1590330771200532,1.1597497034130257
2025-10-10 21:00:00,1.16131,1.16131,1.16131,1.16131,0,0.0016635714285713993,1.1592499269181433,1.1598108915144758
2025-10-12 22:00:00,1.15934,1.15934,1.15934,1.15934,0,0.001705714285714263,1.1592585053068916,1.159792425180575
2025-10-12 23:00:00,1.16063,1.16131,1.1605,1.1605,0,0.001764999999999985,1.1593767428967114,1.1598201732127094
2025-10-13 00:00:00,1.16011,1.16159,1.16,1.16157,0,0.0017864285714285538,1.159585624525596,1.1598887938710345
2025-10-13 01:00:00,1.16176,1.1621,1.16097,1.16198,0,0.0017664285714285497,1.159813660285063,1.1599708019545234
2025-10-13 02:00:00,1.16199,1.16275,1.16168,1.16195,0,0.0017235714285713957,1.1600171212102952,1.16004841756415
2025-10-13 03:00:00,1.16196,1.16216,1.16161,1.16208,0,0.001681428571428532,1.1602135858569338,1.160128087463595
2025-10-13 04:00:00,1.16207,1.16251,1.16178,1.16202,0,0.0016085714285713878,1.1603856252991305,1.1602022801120815
2025-10-13 05:00:00,1.16204,1.16237,1.16129,1.16147,0,0.0013114285714285348,1.1604888990801656,1.16025199461749
2025-10-13 06:00:00,1.16153,1.16296,1.16107,1.16138,0,0.001293571428571386,1.1605737658344355,1.1602962301226867
2025-10-13 07:00:00,1.1615,1.16154,1.15976,1.15998,0,0.0013335714285713943,1.1605172167073463,1.1602838289414048
2025-10-13 08:00:00,1.15999,1.16048,1.15816,1.15855,0,0.0014064285714285388,1.160329862735218,1.160215835649585
2025-10-13 09:00:00,1.15853,1.1598,1.15845,1.15941,0,0.0014207142857142513,1.1602422567604354,1.1601842342515623
2025-10-13 10:00:00,1.1594,1.15957,1.15815,1.15836,0,0.001346428571428542,1.1600629942118226,1.1601126956534618
2025-10-13 11:00:00,1.15836,1.15941,1.15657,1.15683,0,0.0015492857142856817,1.1597550900011728,1.159983962490581
2025-10-13 12:00:00,1.15683,1.15765,1.15619,1.15685,0,0.0015128571428571094,1.159478414762966,1.1598610620007543
2025-10-13 13:00:00,1.15685,1.15774,1.15646,1.15751,0,0.0014635714285713894,1.1592909466903025,1.159768863490921
2025-10-13 14:00:00,1.15751,1.15751,1.15574,1.15611,0,0.0014764285714285372,1.1589879993864642,1.1596253786481396
2025-10-13 15:00:00,1.15613,1.15754,1.15601,1.15738,0,0.0015049999999999786,1.1588348565877533,1.1595373245835068
2025-10-13 16:00:00,1.15738,1.15789,1.15697,1.15753,0,0.001494285714285702,1.1587105845317769,1.1594586059723888
2025-10-13 17:00:00,1.15754,1.15771,1.15699,1.15732,0,0.0015064285714285594,1.1585781479097028,1.1593747390715108
2025-10-13 18:00:00,1.15732,1.15776,1.15658,1.15685,0,0.0015385714285714208,1.1584135623944931,1.1592757296961576
2025-10-13 19:00:00,1.1569,1.15736,1.1566,1.15662,0,0.001515714285714271,1.158242746928351,1.1591715834335632
2025-10-13 20:00:00,1.15661,1.15708,1.1565,1.15697,0,0.001422142857142848,1.1581215329351746,1.1590852468283255
2025-10-13 21:00:00,1.15697,1.1573,1.15677,1.15716,0,0.0013328571428571198,1.1580299583699198,1.159009746952705
2025-10-13 22:00:00,1.1571,1.15737,1.15677,1.15677,0,0.0012099999999999808,1.1579099623346893,1.1589219137388735
2025-10-13 23:00:00,1.15682,1.15698,1.15636,1.15657,0,0.0011578571428571152,1.1577823468742428,1.1588296818275452
2025-10-14 00:00:00,1.15652,1.15673,1.1555,1.1561,0,0.001144285714285693,1.15762212336241,1.158722635481367
2025-10-14 01:00:00,1.15608,1.15733,1.15605,1.15707,0,0.0010328571428571212,1.1575695401850377,1.1586578262468035
2025-10-14 02:00:00,1.15706,1.15762,1.15704,1.15737,0,0.0009699999999999788,1.1575505363578913,1.1586073232567329
2025-10-14 03:00:00,1.15736,1.15818,1.15713,1.15795,0,0.0009535714285714107,1.1575885805142827,1.158581545874116
2025-10-14 04:00:00,1.15787,1.15924,1.15783,1.15918,0,0.0009278571428571311,1.1577401442748272,1.1586050146633664
2025-10-14 05:00:00,1.15921,1.15935,1.15825,1.15843,0,0.0008971428571428504,1.1578058448200816,1.1585981513432344
2025-10-14 06:00:00,1.15843,1.15894,1.15629,1.15699,0,0.0010207142857142795,1.1577281453134072,1.1585350865846762
2025-10-14 07:00:00,1.15696,1.15745,1.15427,1.15495,0,0.0011964285714285744,1.1574635600454637,1.1583944949539047
2025-10-14 08:00:00,1.15484,1.15607,1.15456,1.15589,0,0.0012199999999999989,1.157313697183991,1.1582962794655163
2025-10-14 09:00:00,1.15589,1.15631,1.15515,1.1555,0,0.0012485714285714402,1.157140964118849,1.1581866214472607
2025-10-14 10:00:00,1.15549,1.15594,1.15512,1.15535,0,0.0012657142857142986,1.1569703961075302,1.1580753813905054
2025-10-14 11:00:00,1.15535,1.15582,1.15462,1.15521,0,0.0013135714285714536,1.1568027393353844,1.1579630134928385
2025-10-14 12:00:00,1.15529,1.15651,1.1548,1.15556,0,0.001392857142857164,1.156684383208205,1.15786877766959
2025-10-14 13:00:00,1.15555,1.15829,1.15543,1.1574,0,0.001552857142857181,1.156752537188376,1.1578503942315668
2025-10-14 14:00:00,1.15739,1.15973,1.1569,1.15942,0,0.0016671428571428829,1.1570065812656736,1.1579119473989563
2025-10-14 15:00:00,1.15944,1.16081,1.15866,1.16072,0,0.0017292857142857348,1.1573602401927523,1.1580220671088013
2025-10-14 16:00:00,1.16076,1.16147,1.16013,1.16093,0,0.00178357142857144,1.1577002173172521,1.15813610369277
2025-10-14 17:00:00,1.16085,1.16144,1.16018,1.16093,0,0.001798571428571443,1.15800781566799,1.1582456682538378
2025-10-14 18:00:00,1.16094,1.16118,1.16034,1.1605,0,0.0017578571428571602,1.1582451665567528,1.158334073420354
2025-10-14 19:00:00,1.16049,1.16112,1.16044,1.16055,0,0.001727857142857154,1.1584646745037288,1.1584209725019088
2025-10-14 20:00:00,1.16055,1.16078,1.15999,1.16064,0,0.0015949999999999972,1.1586718483605165,1.1585079931881084
2025-10-14 21:00:00,1.16063,1.16158,1.16063,1.16117,0,0.0014357142857142704,1.1589097675642768,1.1586123856121042
2025-10-14 22:00:00,1.16117,1.16131,1.16077,1.16077,0,0.001366428571428562,1.1590869325581552,1.1586969979410413
2025-10-14 23:00:00,1.16063,1.1609,1.1605,1.16063,0,0.0013121428571428412,1.1592338913621405,1.1587728019433534
2025-10-15 00:00:00,1.16024,1.1614,1.16017,1.16103,0,0.001341428571428557,1.159404949327651,1.1588613195142023
2025-10-15 01:00:00,1.16105,1.16228,1.1607,1.16191,0,0.0013685714285714015,1.1596435255821604,1.1589808756116846
2025-10-15 02:00:00,1.1619,1.16258,1.1618,1.16229,0,0.001302142857142839,1.1598955707648118,1.1591106451955402
2025-10-15 03:00:00,1.16229,1.16241,1.16185,1.1622,0,0.001137857142857111,1.160115040215782,1.1592317963643426
2025-10-15 04:00:00,1.16226,1.16242,1.16169,1.16182,0,0.0009878571428571276,1.1602774173380885,1.1593332945461332
2025-10-15 05:00:00,1.16187,1.16265,1.16185,1.16197,0,0.0008935714285714143,1.160438615686842,1.1594366947600103
2025-10-15 06:00:00,1.16195,1.16384,1.16177,1.16342,0,0.0009457142857142799,1.16072255705,1.1595929028086374
2025-10-15 07:00:00,1.16346,1.16442,1.16294,1.16356,0,0.0009614285714285575,1.1609927897119048,1.1597484752475145
2025-10-15 08:00:00,1.16359,1.16453,1.16314,1.16326,0,0.0010007142857142595,1.161208714501247,1.159886182100553
2025-10-15 09:00:00,1.16325,1.1639,1.16281,1.16347,0,0.0010299999999999754,1.1614240750249378,1.1600267239789628
2025-10-15 10:00:00,1.16345,1.16349,1.16206,1.16243,0,0.0010757142857142593,1.1615198774035151,1.1601209700974349
2025-10-15 11:00:00,1.16252,1.16322,1.16197,1.16199,0,0.0010971428571428282,1.1615646509841329,1.1601942653877315
2025-10-15 12:00:00,1.16203,1.16276,1.16137,1.16177,0,0.0011578571428571152,1.161584208033263,1.1602560589019382
2025-10-15 13:00:00,1.16171,1.16319,1.16105,1.16272,0,0.0012821428571428348,1.1616923786967617,1.1603526840430387
2025-10-15 14:00:00,1.16277,1.16298,1.16195,1.16246,0,0.0012678571428571064,1.1617654854875463,1.1604353238844882
2025-10-15 15:00:00,1.1625,1.16468,1.16185,1.1637,0,0.0013571428571428187,1.1619497249649229,1.160563350398822
2025-10-15 16:00:00,1.16374,1.16408,1.16285,1.164,0,0.0013892857142856802,1.162144989253978,1.1606981209714171
2025-10-15 17:00:00,1.16399,1.16401,1.16269,1.16294,0,0.0014435714285714013,1.162220704563123,1.1607860377960675
