datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2025-07-01 21:00:00,3336.1,3336.1,3335.4,3335.6,0,2.528578571428625,3338.7772550352083,3336.9543720381894
2025-07-01 21:15:00,3335.6,3335.8,3331.4,3331.8,0,2.6600028571428993,3338.1127545556647,3336.7522398013975
2025-07-01 21:30:00,3332.1,3332.1,3330.3,3330.6,0,2.5207207142857118,3337.397254121792,3336.5109754954606
2025-07-01 21:45:00,3330.3,3330.4,3328.8,3328.8,0,2.343577857142821,3336.5784680149545,3336.2085842995602
2025-07-01 22:00:00,3337.93,3340.62988,3336.86,3338.54,0,3.062139285714238,3336.765280584959,3336.300012366244
2025-07-01 22:15:00,3338.55,3343.22998,3338.13,3342.24,0,3.3135607142856833,3337.2866824340103,3336.532953057764
2025-07-01 22:30:00,3342.15,3343.67,3341.91,3343.06,0,3.2264192857142655,3337.8365222022,3336.78891568295
2025-07-01 22:45:00,3342.85,3343.13,3340.78,3341.52,0,3.11285571428568,3338.187329611514,3336.974448401266
2025-07-01 23:00:00,3341.61,3341.73,3337.15,3338.97,0,3.2421435714285116,3338.261869648513,3337.0527053267065
2025-07-01 23:15:00,3339.30005,3340.17,3338.48999,3340.14,0,3.2707149999999467,3338.4407392057974,3337.1737757060514
2025-07-01 23:30:00,3340.47,3341.56006,3338.41,3338.61,0,3.384286428571386,3338.4568592814358,3337.2300982273828
2025-07-01 23:45:00,3338.87012,3339.08,3337.0,3337.92,0,3.4164378571428125,3338.405729826061,3337.257153198858
2025-07-02 00:00:00,3338.31,3345.06006,3334.95996,3343.27,0,3.9707242857142058,3338.8689936521505,3337.4929511126284
2025-07-02 00:15:00,3343.35,3344.21,3335.1,3339.18,0,4.338573571428502,3338.898613304327,3337.559109892525
2025-07-02 00:30:00,3339.09,3339.66,3335.79,3336.51,0,4.543573571428494,3338.671126322962,3337.5179683281126
2025-07-02 00:45:00,3336.6,3338.98,3336.6,3338.88,0,4.40571642857133,3338.691019054109,3337.5713813348534
2025-07-02 01:00:00,3339.03,3342.82,3335.23,3335.76001,0,4.819287857142789,3338.41187533467,3337.5003471648592
2025-07-02 01:15:00,3335.42,3337.63,3332.18,3335.11,0,5.080002142857113,3338.0974110170823,3337.406608060355
2025-07-02 01:30:00,3335.18,3335.76,3331.03,3333.2,0,4.572867857142845,3337.6309909202173,3337.2416430383805
2025-07-02 01:45:00,3333.14,3333.45,3331.0,3332.32007,0,4.38358357142855,3337.1251889278155,3337.0486401741305
2025-07-02 02:00:00,3332.09,3333.22,3328.83,3330.14,0,4.571440714285667,3336.459932839452,3336.7777131084786
2025-07-02 02:15:00,3330.1,3331.59,3329.29004,3331.05005,0,4.567866428571408,3335.9447059023614,3336.5530988689306
2025-07-02 02:30:00,3331.13,3333.97,3330.11,3333.58,0,4.516437857142819,3335.7194958164223,3336.4365067564236
2025-07-02 02:45:00,3333.53,3338.08,3333.53,3336.62,0,4.7214371428570825,3335.8052581196202,3336.443702569897
2025-07-02 03:00:00,3336.80005,3338.46997,3334.91,3337.66,0,4.75071642857139,3335.981900203466,3336.491400508333
2025-07-02 03:15:00,3337.87988,3340.37,3336.46,3339.4,0,4.8814307142856705,3336.3074335174215,3336.6054632334963
2025-07-02 03:30:00,3339.64,3340.02,3338.4,3339.7,0,4.2757092857142585,3336.6305350871908,3336.7268176164966
2025-07-02 03:45:00,3339.64,3341.17,3337.7,3338.4,0,3.8728521428571248,3336.7990555550773,3336.7924326119282
2025-07-02 04:00:00,3337.3,3339.6,3337.3,3338.7,0,3.760709285714256,3336.980097883165,3336.8672391761665
2025-07-02 04:15:00,3337.8,3338.8,3336.6,3337.4,0,3.7414235714285757,3337.020088560959,3336.8881317574933
2025-07-02 04:45:00,3337.0,3341.42993,3335.8,3340.1001,0,3.6014185714285367,3337.3134229837246,3337.0140912964152
2025-07-02 05:00:00,3337.1,3337.4,3335.9,3337.4,0,3.5121399999999476,3337.321668413846,3337.0292249710656
2025-07-02 05:15:00,3336.9,3342.33008,3336.5,3340.2,0,3.590717142857102,3337.595795231575,3337.153569089847
2025-07-02 05:30:00,3340.3,3340.6,3333.1,3337.31006,0,3.9514314285714005,3337.5685823523772,3337.1597059882847
2025-07-02 05:45:00,3337.38989,3338.8999,3334.7,3334.8,0,3.9378528571428433,3337.304907842627,3337.067168498548
2025-07-02 06:00:00,3338.91992,3339.43994,3333.3,3334.2,0,4.21213714285711,3337.009202333805,3336.954730518213
2025-07-02 06:15:00,3334.3,3336.06006,3330.4,3333.5,0,4.340712857142827,3336.6749925877284,3336.819250890048
2025-07-02 06:30:00,3332.9,3335.61011,3331.4,3333.05005,0,4.316434999999989,3336.3297599603256,3336.671439090438
2025-07-02 06:45:00,3330.5,3332.90991,3326.7,3330.4,0,4.5157264285714,3335.765020916485,3336.425500302578
2025-07-02 07:00:00,3328.0,3331.87012,3326.5,3331.87012,0,4.620020714285699,3335.394077972058,3336.246857937771
2025-07-02 07:15:00,3331.94995,3332.04004,3326.3,3330.13989,0,4.914309285714255,3334.893679117576,3336.007368999035
2025-07-02 07:30:00,3330.22998,3331.59009,3325.7,3326.4,0,5.087172857142832,3334.0847572968546,3335.6306094304455
2025-07-02 07:45:00,3327.7,3334.2,3327.7,3331.4,0,5.480029999999975,3333.8290661257256,3335.464703178271
2025-07-02 08:00:00,3330.8,3335.97998,3329.5,3335.73999,0,5.785742857142817,3334.0110588756565,3335.4754987399074
2025-07-02 08:15:00,3332.2,3336.87012,3331.9,3333.7,0,5.738613571428557,3333.981434220832,3335.4058713383424
2025-07-02 08:30:00,3336.83008,3337.3999,3331.0,3332.8,0,5.895742142857118,3333.868916675991,3335.3036803054665
2025-07-02 08:45:00,3333.4,3333.8,3329.3,3330.1,0,5.800736428571391,3333.5099722306586,3335.0996144111346
2025-07-02 09:00:00,3330.8,3332.4,3327.9,3332.1,0,5.586450714285677,3333.375689161072,3334.981982473443
2025-07-02 09:15:00,3333.0,3334.9,3333.0,3334.7,0,5.486457857142828,3333.5018140028747,3334.97092433723
2025-07-02 09:30:00,3335.8,3341.38989,3334.6,3339.55005,0,5.532882857142828,3334.077836478791,3335.1504978926328
2025-07-02 09:45:00,3339.54004,3342.17993,3335.9,3341.82007,0,5.577159285714255,3334.8151920522396,3335.4120497399804
2025-07-02 10:00:00,3341.94995,3343.40991,3337.9,3341.96997,0,5.670002142857096,3335.496599475836,3335.6692230835106
2025-07-02 10:15:00,3341.75,3343.21997,3336.9,3343.19995,0,5.667853571428525,3336.230251906709,3335.9645457076867
2025-07-02 10:30:00,3343.03003,3344.79004,3339.8,3343.76001,0,5.640704999999928,3336.9473717251176,3336.2702501897384
2025-07-02 10:45:00,3343.77002,3345.6499,3343.33008,3344.42993,0,5.396403571428501,3337.6599963227254,3336.5902376332783
2025-07-02 11:00:00,3344.45996,3347.66992,3341.2,3342.0,0,5.437819999999907,3338.0733300062752,3336.8023851770713
2025-07-02 11:15:00,3342.0,3344.3,3339.7,3342.9,0,5.209248571428524,3338.5330128628207,3337.04150732699
2025-07-02 11:30:00,3341.9,3343.75,3339.2,3342.6001,0,5.0713928571428175,3338.9203544949332,3337.2594913533826
2025-07-02 11:45:00,3342.58008,3342.59009,3337.8,3339.4,0,5.0592485714285305,3338.9660350192253,3337.3434328689364
2025-07-02 12:00:00,3340.1,3342.81006,3337.1,3338.16992,0,5.009974285714244,3338.890214541204,3337.3758441289783
2025-07-02 12:15:00,3336.9,3349.82007,3336.9,3344.5,0,5.611407857142824,3339.4244798229943,3337.6552227905872
2025-07-02 12:30:00,3344.2,3347.48999,3340.3,3344.3,0,5.803549999999957,3339.888815077947,3337.9158022889956
2025-07-02 12:45:00,3344.6,3351.12988,3344.1,3344.4,0,6.105684285714233,3340.31845173719,3338.1700845521723
2025-07-02 13:00:00,3343.6,3346.6001,3341.0,3344.92993,0,6.020699285714239,3340.757640143172,3338.4351765305187
2025-07-02 13:15:00,3342.6,3342.6,3339.4,3341.3,0,5.9671278571428115,3340.80929346287,3338.54752254893
2025-07-02 13:30:00,3341.3,3342.3,3337.4,3340.3,0,5.9235628571428345,3340.760789323549,3338.616247154854
2025-07-02 13:45:00,3340.5,3340.5,3332.5,3337.58008,0,6.043564999999977,3340.4578646260684,3338.5756131487815
2025-07-02 14:00:00,3335.1,3336.82007,3332.5,3332.6,0,6.049996428571441,3339.709496566443,3338.3412753782413
2025-07-02 14:15:00,3334.84009,3338.73999,3330.0,3334.5,0,6.508580000000036,3339.213354036305,3338.1906371281143
2025-07-02 14:30:00,3334.9,3340.78003,3332.6,3340.61011,0,6.630730714285749,3339.3463784138,3338.285518417208
2025-07-02 14:45:00,3337.6,3338.6,3335.7,3338.2,0,6.6528814285714555,3339.2371995172475,3338.282164753788
2025-07-02 15:00:00,3339.3,3343.45996,3336.7,3338.8,0,6.810735714285751,3339.195561467986,3338.3024720183453
2025-07-02 15:15:00,3338.8,3342.75,3335.4,3336.4,0,6.992871428571464,3338.929317518654,3338.227865272528
2025-07-02 15:30:00,3337.7,3343.0,3335.9,3337.0,0,7.092152857142894,3338.745572993068,3338.179713693213
2025-07-02 15:45:00,3337.0,3342.69995,3336.0,3340.97998,0,6.647858571428612,3338.958373660395,3338.289528058185
2025-07-02 16:00:00,3341.28003,3347.1499,3337.8,3341.7,0,6.802137857142887,3339.2194809308335,3338.4232720559035
2025-07-02 16:15:00,3341.8,3348.11011,3339.4,3341.9,0,6.922154285714312,3339.4747684612303,3338.559614328221
2025-07-02 16:30:00,3341.5,3347.73999,3340.4,3347.45996,0,7.046432142857157,3340.235262893494,3338.9086474918204
2025-07-02 16:45:00,3342.9,3343.6,3340.6,3342.5,0,7.141434285714338,3340.4509521417326,3339.0494848450826
2025-07-02 17:00:00,3343.5,3345.8,3343.5,3343.9,0,7.02714857142863,3340.779432890139,3339.2397011256676
2025-07-02 17:15:00,3343.6,3346.0,3343.5,3344.2,0,6.634291428571487,3341.105201186316,3339.4342226501512
2025-07-02 17:30:00,3344.5,3348.90991,3342.8,3348.42993,0,6.707850714285736,3341.802794406667,3339.7869954874004
2025-07-02 17:45:00,3343.4,3349.96997,3343.2,3349.75,0,6.56713500000004,3342.5596711298417,3340.1777015467183
2025-07-02 18:00:00,3349.56006,3351.84009,3348.57,3351.55005,0,6.216425000000039,3343.4158976889044,3340.6236759958665
2025-07-02 18:15:00,3351.54004,3352.69995,3351.38989,3352.12988,0,5.9592785714286105,3344.2458007661517,3341.074899682303
2025-07-02 18:30:00,3352.1499,3352.58008,3346.8,3351.84009,0,5.8892871428571585,3344.9690664074706,3341.4970640084875
2025-07-02 18:45:00,3346.8,3352.8501,3346.1,3348.8,0,5.846437142857179,3345.3339172258065,3341.7834536552136
2025-07-02 19:00:00,3349.4,3357.33008,3349.2,3351.1,0,5.948585714285757,3345.883067966206,3342.1488084138327
2025-07-02 19:15:00,3356.3501,3356.3501,3350.1,3351.1,0,5.916453571428617,3346.379918636091,3342.499835534859
2025-07-02 19:30:00,3351.2,3357.0,3351.2,3356.72998,0,5.670032142857216,3347.365638765987,3343.057880415845
2025-07-02 19:45:00,3356.79004,3357.13989,3352.0,3352.6,0,5.415016428571497,3347.8641493597024,3343.432081183851
2025-07-02 20:00:00,3352.6,3358.87012,3352.3,3358.70996,0,5.360025714285777,3348.8970837063976,3344.0312136864454
2025-07-02 20:15:00,3358.69995,3359.06006,3352.9,3358.21997,0,5.310032857142882,3349.7849776391217,3344.5876355026635
2025-07-02 20:30:00,3358.15991,3358.83,3355.56,3355.59,0,5.30789000000001,3350.3378369115862,3345.019100777069
2025-07-02 20:45:00,3356.33,3357.28003,3351.1,3352.0,0,5.570749285714295,3350.496138158102,3345.2928615309097
2025-07-02 21:00:00,3352.0,3353.1,3351.9,3352.1,0,5.220041428571449,3350.6488869049494,3345.5598081375406
2025-07-02 21:15:00,3351.9,3353.2,3351.3,3352.5,0,4.8721864285714025,3350.8251833901923,3345.8319725243036
2025-07-02 21:30:00,3352.5,3352.9,3352.0,3352.4,0,4.702894285714267,3350.97516592446,3346.089542229233
2025-07-02 21:45:00,3352.1,3352.9,3349.4,3349.7,0,4.859318571428536,3350.8537215507017,3346.231128808479
2025-07-02 22:00:00,3357.95,3360.54,3352.5,3360.41,0,5.220741428571403,3351.7638433077777,3346.7871629728525
2025-07-02 22:15:00,3360.31,3365.61,3360.31,3364.57,0,5.11716285714283,3352.9834772784657,3347.4845291307797
2025-07-02 22:30:00,3364.04,3365.07,3362.44995,3362.73999,0,4.69501785714283,3353.9126689662307,3348.0827824982002
2025-07-02 22:45:00,3362.69995,3363.47,3361.5,3361.85,0,4.389296428571372,3354.6686052551613,3348.622673380624
2025-07-02 23:00:00,3361.92,3362.19,3355.3,3355.42,0,4.460010714285643,3354.740166659432,3348.8892352088346
2025-07-02 23:15:00,3355.36,3355.52,3348.83,3350.42,0,4.5707328571427945,3354.3287222156764,3348.949265200645
2025-07-02 23:30:00,3350.32,3352.18,3349.03,3350.77002,0,4.3264385714284925,3353.989798195136,3349.0206673496396
2025-07-02 23:45:00,3350.87988,3351.44995,3348.97998,3349.44995,0,4.062860714285664,3353.557431700361,3349.0375019633793
2025-07-03 00:00:00,3349.77,3349.77,3341.2,3346.08,0,4.4414321428571055,3352.845295347946,3348.9215214942274
2025-07-03 00:15:00,3346.03,3347.88989,3341.4,3342.4,0,4.463564999999952,3351.8505053148083,3348.6657755532774
2025-07-03 00:30:00,3342.3,3346.46997,3341.0,3344.64,0,4.76856285714283,3351.1637905229218,3348.5079020021685
2025-07-03 00:45:00,3341.4,3345.58,3340.2,3340.3,0,5.017134285714292,3350.129143806453,3348.1860234922797
2025-07-03 01:00:00,3340.6,3342.3,3338.5,3341.8,0,5.224277142857155,3349.3358920153623,3347.935591198465
2025-07-03 01:15:00,3341.6,3342.7,3339.4,3340.6,0,5.2099914285714215,3348.5039022996134,3347.6479209553877
2025-07-03 01:30:00,3339.8,3343.9,3339.7,3341.0,0,4.735705714285716,3347.7892449377455,3347.3872181728234
2025-07-03 01:45:00,3340.8,3346.25,3340.7,3346.06006,0,4.753562857142859,3347.62456065796,3347.3351727542813
2025-07-03 02:00:00,3346.11011,3348.31006,3341.5,3343.7,0,5.052849285714274,3347.2507929762496,3347.192616959996
2025-07-03 02:15:00,3343.6,3348.09009,3343.2,3343.3,0,5.261427142857168,3346.8745269785118,3347.039965314506
2025-07-03 02:30:00,3346.84009,3348.07007,3343.3,3343.3,0,5.110003571428608,3346.534095837701,3346.8933000080547
2025-07-03 02:45:00,3343.3,3346.9,3343.3,3346.5,0,4.889289285714312,3346.530848615063,3346.877876478327
2025-07-03 03:00:00,3346.5,3350.53003,3345.3,3349.27002,0,5.03786285714289,3346.791722080295,3346.9716860281965
2025-07-03 03:15:00,3349.30005,3349.33008,3342.4,3347.19995,0,5.3564421428571745,3346.8306009297908,3346.9806375565026
2025-07-03 03:30:00,3347.23999,3348.25,3343.6,3343.6,0,5.076442142857169,3346.522924650763,3346.848063534679
2025-07-03 03:45:00,3344.4,3348.01001,3344.2,3347.53003,0,4.927879285714328,3346.618839445928,3346.874807317633
2025-07-03 04:00:00,3347.58008,3349.47,3344.5,3349.0,0,4.892167142857163,3346.845616641554,3346.9581482071376
2025-07-03 04:15:00,3349.09,3349.82007,3345.1,3349.3999,0,4.84502928571432,3347.088881723311,3347.053903179407
2025-07-03 04:30:00,3349.38989,3349.81006,3348.82007,3349.40991,0,4.644314285714278,3347.3099320353763,3347.146295603744
2025-07-03 04:45:00,3349.42993,3350.73999,3344.8,3346.5,0,4.832885,3347.232795651055,3347.120950678107
2025-07-03 05:00:00,3346.1,3350.66992,3345.4,3348.2,0,4.909307857142819,3347.3249103509543,3347.163266337789
2025-07-03 05:15:00,3348.3,3354.23999,3348.3,3352.94995,0,4.944307142857107,3347.860628412768,3347.3901951088565
2025-07-03 05:30:00,3352.97998,3353.26001,3347.7,3352.72998,0,4.855017857142847,3348.324376182981,3347.599598437921
2025-07-03 05:45:00,3352.66992,3357.51001,3348.7,3354.5,0,5.13501214285712,3348.912530832221,3347.870202420748
2025-07-03 06:00:00,3354.6,3361.72998,3353.8,3358.6499,0,5.360719999999966,3349.8398993243904,3348.29293565915
2025-07-03 06:15:00,3353.2,3360.45996,3351.9,3360.13989,0,5.715002857142833,3350.8208508173057,3348.757522103889
2025-07-03 06:30:00,3355.3,3360.57007,3352.4,3352.4,0,5.925005714285719,3350.9712459775624,3348.900364374325
2025-07-03 06:45:00,3351.9,3361.77002,3351.9,3356.9,0,6.135001428571416,3351.5358892177946,3349.2140755753317
2025-07-03 07:00:00,3356.7,3362.91992,3352.6,3352.7,0,6.539995714285689,3351.646756911338,3349.350778493946
2025-07-03 07:15:00,3352.5,3358.19995,3349.4,3349.7,0,6.853562857142833,3351.4613514912103,3349.364473454968
2025-07-03 07:30:00,3349.9,3359.32007,3349.9,3350.8,0,7.185710714285733,3351.3983656349046,3349.420768613597
2025-07-03 07:45:00,3350.5,3355.95996,3348.4,3353.1499,0,7.38856,3351.5651784315805,3349.5670090601225
2025-07-03 08:00:00,3349.1,3353.88989,3347.7,3353.40991,0,7.759981428571466,3351.740867152382,3349.717711057765
2025-07-03 08:15:00,3353.41992,3353.84009,3348.5,3350.7,0,7.717131428571487,3351.6417369473934,3349.756232192755
2025-07-03 08:30:00,3350.8,3355.48999,3349.9,3352.3,0,7.739993571428646,3351.704428666689,3349.8559877930393
2025-07-03 08:45:00,3352.4,3358.28003,3351.3,3356.28003,0,7.807139285714324,3352.1402002222426,3350.1079110168416
2025-07-03 09:00:00,3356.20996,3356.3501,3349.2,3349.3,0,7.920717142857192,3351.8697049629814,3350.0762282318674
2025-07-03 09:15:00,3347.6,3347.9,3344.9,3346.2,0,7.605716428571474,3351.329733061745,3349.924219281598
2025-07-03 09:30:00,3346.1,3346.5,3341.0,3341.0,0,7.432146428571481,3350.3459489606266,3349.574249898006
2025-07-03 09:45:00,3341.0,3342.8,3339.2,3342.2,0,7.077863571428646,3349.5701442977097,3349.285063627496
2025-07-03 10:00:00,3341.5,3342.8,3340.7,3342.2,0,6.644287142857236,3348.868225793166,3349.0072179950453
2025-07-03 10:15:00,3342.2,3349.75,3341.8,3344.5,0,6.507142857142948,3348.452204289055,3348.830464348181
2025-07-03 10:30:00,3349.59009,3349.75,3344.6,3349.4,0,6.145005714285811,3348.54247054724,3348.852799079625
2025-07-03 10:45:00,3349.7,3352.1,3348.4,3349.0,0,5.78072357142865,3348.5860447808363,3348.858571664738
2025-07-03 11:00:00,3348.8,3350.91,3346.1,3347.91,0,5.43714714285719,3348.521659563614,3348.821372775925
2025-07-03 11:15:00,3347.83,3348.91,3343.6,3347.71,0,5.276435714285753,3348.4443586527937,3348.7777895298104
2025-07-03 11:30:00,3347.90991,3348.1499,3344.58,3345.82,0,5.0892935714286,3348.19441973348,3348.6617977835435
2025-07-03 11:45:00,3345.94,3346.59,3343.06,3346.07,0,4.960001428571461,3347.9920940445772,3348.5601586547773
2025-07-03 12:00:00,3345.9,3347.98,3343.0,3347.7,0,4.916430714285752,3347.964275564141,3348.5264269428253
2025-07-03 12:15:00,3347.75,3352.33,3344.1,3349.3,0,5.005714285714346,3348.0914874151754,3348.556763141146
2025-07-03 12:30:00,3348.91,3348.91,3311.66,3312.18,0,7.183564285714348,3344.671345756587,3347.130223410121
2025-07-03 12:45:00,3312.3,3325.55,3312.0,3324.25,0,7.837135714285783,3342.726455684531,3346.232959746979
2025-07-03 13:00:00,3324.01,3330.59,3322.07,3327.95,0,8.052850000000067,3341.3191741907663,3345.515980933372
2025-07-03 13:15:00,3327.79,3334.12,3327.12,3332.18,0,8.295707142857184,3340.4487766487887,3344.993001288926
2025-07-03 13:30:00,3332.74,3338.34,3330.6499,3337.19,0,8.695000000000034,3340.138416967952,3344.6870012383797
2025-07-03 13:45:00,3337.58008,3337.58008,3331.81,3331.81,0,8.539291428571492,3339.3452343995755,3344.182020797659
2025-07-03 14:00:00,3331.6,3334.59,3326.44,3331.08,0,8.746434285714356,3338.5580692186636,3343.668216060496
2025-07-03 14:15:00,3331.3,3332.1,3323.67,3327.49,0,9.0842914285715,3337.503967388315,3343.0337762149866
2025-07-03 14:30:00,3327.46,3331.29004,3325.8501,3326.21997,0,9.1292871428572,3336.42930097038,3342.3744112653794
2025-07-03 14:45:00,3326.22998,3329.28003,3323.73999,3324.76001,0,9.145718571428622,3335.317939925582,3341.683650431443
2025-07-03 15:00:00,3324.73999,3328.71,3323.20996,3327.38,0,9.283585714285762,3334.561945646955,3341.1227229635433
2025-07-03 15:15:00,3327.37,3331.43,3327.31,3329.36011,0,9.325728571428597,3334.066532728197,3340.661444023797
2025-07-03 15:30:00,3329.45996,3330.1499,3326.97998,3327.79004,0,9.196437142857153,3333.468771515988,3340.1566830816873
2025-07-03 15:45:00,3327.82007,3328.41,3326.5,3328.12988,0,8.74500857142857,3332.9603056573224,3339.685043745151
2025-07-03 16:00:00,3328.31006,3328.62012,3326.44,3326.77,0,6.212159999999975,3332.3707527375773,3339.1785714414195
2025-07-03 16:15:00,3326.77,3328.52,3325.66,3328.52,0,5.448588571428543,3332.0040143816177,3338.7605882476387
2025-07-03 16:30:00,3328.67,3332.63,3328.67,3332.17,0,5.133588571428553,3332.0198225357494,3338.502133806555
2025-07-03 16:45:00,3332.32,3334.65,3332.03,3333.9,0,4.820731428571402,3332.198887056154,3338.321657971004
2025-07-03 17:00:00,3333.92,3334.8,3332.89,3333.59,0,4.40786714285712,3332.331374003187,3338.136102756455
2025-07-03 17:15:00,3333.45,3333.92,3332.29,3332.55,0,4.112147142857111,3332.3521955266933,3337.9170399032605
2025-07-03 17:30:00,3332.55,3332.6,3327.1,3330.27,0,3.9228614285713905,3332.153891190818,3337.6171559854856
2025-07-03 17:45:00,3330.25,3330.45,3328.91,3329.05,0,3.4307185714285424,3331.858282505978,3337.281189084094
2025-07-03 18:00:00,3328.97,3329.08,3326.3,3328.25,0,3.2407228571428277,3331.5146365530277,3336.9270248062867
2025-07-03 18:15:00,3328.22,3329.36,3327.87,3329.12,0,2.951434285714283,3331.28657592893,3336.620866970746
2025-07-03 18:30:00,3329.1,3329.37988,3328.51,3328.87012,0,2.6207085714285574,3331.056437269032,3336.316916109148
